0.000643943645991385
0.0006393972231307999
0.0006451227643992751
0.0006499785609776154
0.001069510995876044
0.001092323800548911
0.0011211833276320248
0.0011557226185686885
0.00011977140820818022
0.00011948259343625977
0.0001130413766077254
0.00011545306697371415
0.00011611904192250222
0.00011465834104456008
0.00011457384025561623
0.00011238481965847313
0.0001140108572144527
0.00011213316392968408
0.00011103248907602392
0.00011697547161020339
0.00011663535551633685
0.0001198814126837533
0.00011989716222160496
0.00011578805351746269
0.00011876996868522837
0.00011604769533732907
0.00011592458904488012
0.00011688188023981639
0.00011704099451890216
0.00011655479756882414
0.00011086441299994476
0.00011739937108359299
0.00011398054848541506
0.00011229583324166015
0.00011716685330611653
0.00011704217904480174
0.00011457371001597494
0.0001185200540930964
0.000113265141408192
0.00011413618340156972
0.00011309758338029496
0.0001106446965422947
0.00011147928453283384
0.00010727219123509712
0.00010570688755251467
0.000103869605663931
0.00010549954458838329
0.00010331404773751273
0.00010619600288919173
0.00010377610524301418
0.00010445324369356968
0.0001027753583912272
0.00010700703351176343
0.00010475188755663112
0.00010421790866530501
0.00010636920924298466
0.00010767622297862545
0.00010464426159160212
0.00010570907907094806
0.00010528169877943583
0.0001047186327923555
0.00010269285121466964
0.00010491684370208531
0.00010274495580233633
0.00010526067853788845
0.0001027201404212974
0.0001044613825797569
0.00010231081978417933
0.00010284688978572376
0.00010271110950270668
9.940497038769535e-05
0.00010043922666227444
0.00010237366223009303
9.989102472900413e-05
0.00010193030029768125
9.95673362922389e-05
0.00010145973428734578
0.0001005992671707645
0.00010011806734837592
0.00010222629498457536
9.876943440758623e-05
0.0001026190584525466
0.00010007653872889932
9.881051882985049e-05
0.00010003263014368713
0.00010164484847337007
9.941956886905245e-05
9.999217363656498e-05
0.00010055655147880315
9.943302866304294e-05
0.00010098381462739781
0.0001020874722598819
0.00010372846882091835
0.00010523329110583291
0.00010643812274793162
0.00010663891807780602
0.00010625446157064289
0.00010950638898066245
0.00010888989345403388
0.00010938505729427562
0.00011087911479989998
0.00011218674771953374
0.00011503286004881375
0.00011604550745687447
0.0001178439379145857
0.00012163713545305654
0.0001232219743542373
0.00012056675186613574
0.00012065042537869885
0.00012226185863255522
0.00012462338927434757
0.00012202245998196303
0.00012842511714552529
0.00012883013987448068
0.0001299756084335968
0.00013101746371830815
0.00013079930358799173
0.00013571948147728108
0.00013613969276775605
0.0001368501099932473
0.0001362202427117154
0.00013957190458313562
0.00013941197976237164
0.0001399896849761717
0.0001416242514096666
0.00014324672811198979
0.0001451372154406272
0.00014382475783349946
0.00014591581712011247
0.0001495082149631344
0.00014916216750862076
0.00015143925775191748
0.0001548200161778368
0.00015617033204762265
0.00016135518017108553
0.0001601920921530109
0.0001656026637647301
0.00016541072545805946
0.00016797350544948131
0.00016832851542858407
0.00017160358911496587
0.00017333599244011565
0.00017512900303700006
0.000177794172486756
0.00017835467951954342
0.00018532292015152052
0.00018323018739465624
0.0001813131406379398
0.00018323046824662015
0.00018461855288478545
0.00018822130368789658
0.00018832684436347334
0.00018990989919984714
0.00018689341668505223
0.00018935292318928988
0.0001940655449288897
0.00019083988445345312
0.00019563819514587522
0.00019513255247147754
0.0001951197802554816
0.00019723248697118835
0.00019665825529955328
0.0001965883348020725
0.00020233946270309389
0.00020114713115617632
0.00020178862032480538
0.00020228901412338017
0.00020959074172424152
0.00021041340951342136
0.00021503985772142187
0.00021323197870515287
0.00021609118266496807
0.00021460973512148484
0.0002224002528237179
0.00021874902449781075
0.00022149735887069255
0.0002220048292656429
0.0002281632856465876
0.00023632364900549874
0.00023510336322942748
0.0002361414663027972
0.00024091587984003126
0.00024149529344867914
0.0002509837140678428
0.0002610446055768989
0.0002678757271496579
0.000270962952345144
0.0002831115940352902
0.0002919302074587904
0.00029849490092601625
0.0003072055464144796
0.00031219225784298035
0.0003209949252777733
0.0003433725534705445
0.0003524886560626328
0.0003598468058044091
0.00036733094602823255
0.0003835941286524758
0.00039788495923858135
0.00040864112670533357
0.00043857799610123036
0.00044776752474717796
0.0004602058412274346
0.00048166931665036825
0.0005096812674310058
0.0005213346215896308
0.0005401267029810697
0.0005548822926357388
0.0005723893293179572
0.000579692964674905
0.0005856922769453376
0.0005916170455748215
0.000604985939571634
0.0006005093251587823
0.0005888157087611034
0.0006034618301782757
0.0005964645883068442
0.000591970281675458
0.000577265938045457
0.0005709217832190916
0.0005721231660572812
0.0005727879557525739
0.0005801470630103722
0.0005984332878142595
0.0005747369432356209
0.0005801418446935713
0.0005854143237229437
0.000598023587372154
0.0006168297637486831
0.0006281539681367576
0.0006614335958147422
0.0006752404588041827
0.0006996264884946868
0.0007102478004526347
0.0007457558414898813
0.000781621050555259
0.0007903969963081181
0.0008331076533067971
0.0004829290235647932
0.00046158949553500863
0.00044039644999429586
0.00042123259918298573
0.0004027959716040641
0.00038312665419653057
0.0003675653977552429
0.0003487351379590109
0.00033834217611001806
0.0003292026129201986
0.00032109911262523383
0.0003155254162265919
0.00031497205345658584
0.00031381718581542374
0.0003098667861195281
0.0003170103227603249
0.0003133845923002809
0.0003234634205000475
0.00032912797323660927
0.00033414154604543
0.00033422336564399303
0.00033846403239294886
0.00033801268873503434
0.00033760383521439505
0.0003349671213072725
0.000332157124648802
0.00033582001778995616
0.0003247548738727346
0.0003289673331892118
0.0003240077377995476
0.0003148762538330629
0.00031757942924741655
0.00031681771361036226
0.00031554459419567136
0.0003084528536419384
0.00030612505070166663
0.0003024809091584757
0.0002979468656121753
0.00029328169621294363
0.00028402450698195025
0.0002739186893450096
0.00027680516941472886
0.00026726271607913077
0.00026698824513005093
0.0002557633779360913
0.0002551833764300682
0.000245035087573342
0.00024302453675772995
0.00022578259522560985
0.00022137736523291095
0.00021502915915334598
0.00020776991950697266
0.00020318569731898607
0.00019128437488689088
0.00018139713720302097
0.00018045469987555408
0.00017274590354645624
0.0001661796784901526
0.00015827554088900797
0.0001536065239633899
0.0001464599095925223
0.00014626009433413856
0.0001398861379129812
0.00013595742711913772
0.00013274632001412102
0.00012661853979807348
0.00012772098707500846
0.00012578919413499534
0.00012572002051456366
0.0001269546599360183
0.00013150479207979515
0.0001436328297131695
0.00015198017426882872
0.0001651543498155661
0.00018300572992302477
0.00020684393384726719
0.00023113713614293375
0.00024339021183550358
0.0002546600320783909
0.00025760476419236513
0.0002531303936848417
0.00023575665254611523
0.00021968737128190695
0.00020468960428843275
0.000178359066194389
0.00015342431725002826
0.0001379994850140065
0.00013383167315623724
0.00012393557262839748
0.0001143867164500989
0.00011171937003382482
0.00010899417102336884
0.00010628255331539549
0.00010137335411855019
9.713929030112922e-05
9.516786631138529e-05
9.561496699461713e-05
9.327129773737398e-05
9.18914061912801e-05
9.282313330913894e-05
9.470997210883069e-05
9.633925656089559e-05
0.0001001584590994753
0.00010642659253790043
0.00011234925914322957
0.00011975900924880989
0.00013226714654592797
0.00013652519846800714
0.0001436175443814136
0.00015231901124934666
0.00015830467891646548
0.0001627334306249395
0.00016296426620101556
0.00015954610353219323
0.00014846671983832495
0.0001417886909621302
0.00013354274851735682
0.0001252842390385922
0.00011737470413208939
0.00011197929779882543
0.00011049961249227635
0.00010671227719285525
0.0001059816320776008
0.00010466256571817212
9.862965162028558e-05
9.873866729321889e-05
9.57001633651089e-05
9.705429984023795e-05
9.354146313853562e-05
9.682680538389832e-05
9.233954842784442e-05
9.30283305933699e-05
8.934746874729171e-05
8.949067268986255e-05
9.0301447926322e-05
8.808580823824741e-05
8.794268069323152e-05
8.870002311596181e-05
8.688824564160314e-05
8.856289423420094e-05
8.90136456291657e-05
8.871875252225436e-05
8.80614319612505e-05
8.786571488599293e-05
8.665150526212528e-05
8.871745594660752e-05
0.0011801301152445376
0.0011409126105718314
0.0011164581461343913
0.001139889721525833
0.001120975794037804
0.0011135318723972886
0.001145330787403509
0.0011411662679165601
0.0011714377091266216
0.0012195003335364162
0.001260574086336419
0.0013095475733280182
0.0013962657249066979
0.0015229750890284777
0.0016986827948130667
0.0019231786485761405
0.0021868911338970066
0.0024629240157082676
0.002750132465735078
0.003012702986598015
0.003350429842248559
0.00369339503813535
0.0039800225989893075
0.0041947450255975125
0.0043363252887502314
0.004451320227235556
0.0045600899960845705
0.004791616927832365
0.005091646686196327
0.005391298932954669
0.005798816541209817
0.006199955148622394
0.006619978230446577
0.006892085867002606
0.007263839291408658
0.00743396352045238
0.0077265217434614895
0.007827294012531637
0.007927707768976689
0.007969826832413674
0.007736269058659673
0.007161834882572294
0.006568486103788018
0.00597910643555224
0.0053561909822747115
0.0046915487386286255
0.004156735050491989
0.0036485547199845312
0.0032345706829801204
0.002924683317542076
0.0026803723303601146
0.0025293900398537517
0.002373723383061588
0.002281148824840784
0.002163701853714883
0.0020708027412183585
0.002017621893901378
0.0019617669167928398
0.0019262720365077258
0.0019348060828633606
0.0019799071014858782
0.0020651346538215877
0.0021841123467311262
0.0024183242581784724
0.0026697724591940642
0.0030322444159537553
0.0034500003326684236
0.0039934505010023715
0.0045006218366324905
0.0049551578238606455
0.0056203209795057775
0.006127009447664022
0.006629013968631625
0.006904020300135016
0.00676974612288177
0.006269960897043347
0.005566200613975525
0.004977848241105675
0.004347908357158303
0.0038506049197167156
0.0034574672812595964
0.003115432150661945
0.0028395650442689657
0.002584172284696251
0.002372744248714298
0.0021496631670743227
0.0019804142182692887
0.0018306125653907656
0.001696509274188429
0.0015984208206646145
0.0014937213505618273
0.0014075963525101542
0.0013378481729887427
0.0012733673793263733
0.001217227929737419
0.001203460240503773
0.0012199495395179838
0.0012080082145985217
0.0012562823831103742
0.0013079859782010317
0.0013868970621842892
0.0015412092383485288
0.0016579899820499122
0.0018723939429037273
0.0021283071138896046
0.0024605167098343374
0.00284912611823529
0.003430171334184706
0.004049551510252059
0.0048358852975070475
0.005905959010124207
0.007127273036167026
0.008462348300963641
0.010146275628358126
0.012181406375020742
0.013940214458853007
0.016084717493504284
0.01819267524406314
0.020302537083625793
0.02203706167638302
0.023297336511313917
0.02321428097784519
0.02232705559581518
0.02052153870463371
0.017503913771361113
0.014633784536272287
0.012164099141955376
0.010118692927062512
0.008316883305087685
0.006933244178071618
0.005852035759016871
0.0049649155233055355
0.004309766786172986
0.003753103222697973
0.003324876050464809
0.0029814560199156403
0.002698228298686445
0.002503079688176513
0.0023358385427854956
0.0022996041690930722
0.002197058207821101
0.0023054057033732533
0.0023534607607871294
0.002428499609231949
0.0023877483676187695
0.0023411189555190503
0.002224364352878183
0.00210178557317704
0.001993735844735056
0.0019450635998509824
0.0018616639776155353
0.001779445493593812
0.0017070907866582274
0.0016177063924260437
0.0015718109672889114
0.0015210673678666352
0.0014983086846768856
0.0015022380277514458
0.0014563036384060979
0.0014312669751234352
0.001406782621052116
0.0013932149508036674
0.0014036471373401582
0.0014111454947851598
0.001429336389992386
0.001427819044329226
0.0014468499110080301
0.0015141007839702069
0.0016008210834115744
0.0016608536010608078
0.0016698950668796897
0.001674367324449122
0.001620652130804956
0.001589660020545125
0.0015554648241959512
0.0015037145931273699
0.0014324339805170893
0.0014041212853044271
0.001376320724375546
0.001318931847345084
0.0012598320026881993
0.0011735335225239395
0.0010775579954497515
0.000995243643410504
0.0009178589098155499
0.0008460691140498966
0.0007859387726057321
0.0007367652142420411
0.0006978628516662866
0.0006714629998896271
0.0006496980902738869
0.0006466341554187238
0.0006347952934447676
0.0006480214186012744
0.0006609113130252809
0.000662064942298457
0.000676267285598442
0.000701437785755843
0.0007214491895865649
0.0007414520776364952
0.0007893393165431916
0.0008377473044674843
0.0009051193599589169
0.0009869080618955194
0.0010553150612395256
0.001108665019273758
0.0011465411982499063
0.001146147889085114
0.001149004272883758
0.001145151862874627
0.0011484464688692243
0.0011690418818034233
0.0011734891682863235
0.0011833294527605176
0.0011829019407741726
0.0012007570127025246
0.0012089474126696586
0.0012227500206790864
0.0012381699518300593
0.0012283623334951698
0.0012023530667647719
0.0011471435776911677
0.0010671551804989575
0.0009901279699988663
0.0008943586726672947
0.0008225476660300047
0.0007470663636922837
0.0006772109132725746
0.0006329890718916431
0.0005996578256599605
0.0005863941769348457
0.0006088381138397381
0.0006480700714746491
0.0007081287971232086
0.0008008018252439797
0.0009119063324760646
0.0010342363500967621
0.0011814303637947888
0.0013754306419286877
0.001552306837402284
0.0017281527048908173
0.0018960685119964182
0.002070104458834976
0.0020550160319544376
0.001981759013142437
0.0017525512492284178
0.0015150387771427631
0.0012556505389511585
0.0010673185926862061
0.0009376137692015618
0.000789468755829148
0.0007048738392768428
0.0006169255677377806
0.0005435071972897277
0.000473271359805949
0.0004334518627729267
0.00039334982575383036
0.0003561693636584096
0.0003538392877089791
0.0003408471558941528
0.0003372199280420318
0.0003433554695220664
0.0003410146324313246
0.0003551857895217836
0.0003663326962850988
0.0003877125243889168
0.00042568835779093205
0.0004568548058159649
0.0004921477229800075
0.000521248986478895
0.0005430527729913592
0.0005605546321021393
0.000609902068390511
0.0006776321388315409
0.0007647897233255208
0.0008764031110331417
0.0010146360553335398
0.001143521658377722
0.001286505488678813
0.001441153953783214
0.0016325514763593674
0.0019321248517371714
0.002242026187013835
0.0026393116684630515
0.0030371431726962327
0.003519770805723965
0.003925155010074377
0.004311970085836947
0.004736839979887009
0.005154731567017734
0.005345738166943193
0.005636910535395145
0.005776340700685978
0.005963920010253787
0.0060907240025699135
0.006377295451238751
0.006743698706850409
0.0068373122252523896
0.006931290589272976
0.006774161756038666
0.006495518609881401
0.006061350274831056
0.005560445878654718
0.004932654439471662
0.004214393370784819
0.0036366993095725774
0.0030497933272272348
0.0024914483074098825
0.002045022009406239
0.001653202809393406
0.0013700098847039045
0.001181506214197725
0.0010467252694070339
0.0009283169056288898
0.0008630493597593158
0.0008267168770544231
0.0007879108656197786
0.0007782740169204772
0.0007514246797654777
0.0007376291207037867
0.0007386567071080208
0.0007318694377318024
0.0007423235569149256
0.0007290902372915298
0.0007301810837816447
0.0007504538458306343
0.0007393182255327702
0.0007630942563991994
0.0007808850379660726
0.0008150077599566429
0.0008306040312163532
0.000879578007152304
0.0009177890606224537
0.0009764362359419465
0.001022910070605576
0.0010970846866257488
0.0011770297714974731
0.0013293321011587978
0.001493242708966136
0.0017046614782884717
0.0019506800454109907
0.002262049145065248
0.0026397038251161574
0.0030658453702926635
0.0036237751133739947
0.004128940240480006
0.004876420577056706
0.005773211922496557
0.006739833345636726
0.007896802667528392
0.009228892810642719
0.010458608623594046
0.011493323650211097
0.011844725254923106
0.01161260912194848
0.011146130133420229
0.010054924339056016
0.00886502293869853
0.0072582891210913655
0.005948315933346748
0.004857544740661979
0.003813351015560329
0.003093741298653185
0.002504613983910531
0.0020675874315202237
0.0016804408514872193
0.0013834988349117339
0.0011632891662884503
0.0009495737729594111
0.0007988784927874804
0.0006947483023395761
0.0005947796569671481
0.0005298456177115441
0.0004752146836835891
0.00044096136116422713
0.00040962677740026266
0.00038294534315355124
0.0003676218038890511
0.0003603378951083869
0.00034595479955896736
0.0003425043192692101
0.00034119296178687365
0.0003309816325781867
0.0003207139059668407
0.00030892244103597477
0.00030007212626514956
0.0002818946144543588
0.0002729631160036661
0.00025808359059737996
0.0002506259785150178
0.00023686993663432076
0.00022991420119069516
0.00021797814406454563
0.00021241547801764682
0.00020640275688492692
0.0002004801426664926
0.0001902169366076123
0.00018367825105087833
0.00017729362589307128
0.00017556021994096226
0.00017502610426163302
0.00016745205211918802
0.00016450752737000584
0.00016266183447442018
0.00016420892425230704
0.00016398752050008624
0.00016672552737873048
0.00016291475694742985
0.00016014602078939788
0.00016304568125633523
0.0001627231336897239
0.00016324615789926612
0.00016577742717345246
0.0001650983962463215
0.0001637064000533428
0.00016857747177709826
0.00016710388808860444
0.00016959324493655005
0.000169001809990732
0.00017691643442958594
0.00017304510110989214
0.00017183314848807641
0.00017408518469892443
0.00017819523491198198
0.00017912243201863022
0.00018436439568176867
0.00018365756841376424
0.000183792419556994
0.00018465051834937185
0.000185606861487031
0.0001813709459383972
0.00018881947762565686
0.00018816921801771968
0.00018410521443001926
0.00018973180995089932
0.00019289942865725608
0.00018688416457735002
0.00019123310557915828
0.00019139030919177458
0.0001940855596330948
0.0002010409880313091
0.00020120037952437998
0.00020009825093438848
0.00020040234085172415
0.00020336277957540007
0.00020625909819500522
0.0002013192352023907
0.00020070178870810196
0.00019618890364654363
0.00019767530757235362
0.000193520104221534
0.00018332197942072526
0.00018483484527678228
0.00018118029911420308
0.0001759518272592686
0.0001708992844214663
